,date, change,weekend, coverphoto, event, link, photo, question, status, swf, video,coverphoto_reactions,coverphoto_comments,coverphoto_shares,event_reactions,event_comments,event_shares,link_reactions,link_comments,link_shares,photo_reactions,photo_comments,photo_shares,question_reactions,question_comments,question_shares,status_reactions,status_comments,status_shares,swf_reactions,swf_comments,swf_shares,video_reactions,video_comments,video_shares,reactions,comments,shares,type
877,2014-09-04,124,0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1744.0,3.0,16.0,3395.0,65.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5139,68,92,7
878,2014-09-05,105,0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3501.0,13.0,35.0,0.0,0.0,0.0,1068.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4569,19,50,11
879,2014-09-07,61,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073.0,60.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073,60,51,2
880,2014-09-08,74,0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.0,11.0,30.0,0.0,0.0,0.0,325.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698,15,30,9
881,2014-09-09,75,0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,50.0,66.0,0.0,0.0,0.0,3701.0,41.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,5549,91,153,11
882,2014-09-10,87,0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319,7,1,6
883,2014-09-11,82,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715.0,9.0,13.0,4395.0,62.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5110,71,109,7
884,2014-09-12,65,0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2290.0,2.0,1.0,946.0,13.0,0.0,0.0,0.0,0.0,2146.0,18.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,5382,33,108,10
885,2014-09-15,70,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1135.0,1.0,1.0,0.0,0.0,0.0,627.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1762,4,2,5
886,2014-09-16,84,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,0.0,1.0,633.0,0.0,0.0,0.0,0.0,0.0,908.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2073,2,1,6
887,2014-09-17,81,0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088.0,9.0,19.0,1945.0,34.0,28.0,0.0,0.0,0.0,2955.0,34.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,5988,77,130,10
888,2014-09-18,100,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,0.0,0.0,658.0,0.0,0.0,0.0,0.0,0.0,2583.0,19.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3849,19,40,6
889,2014-09-19,84,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4062,34,28,6
890,2014-09-21,94,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,2,0,1
891,2014-09-22,76,0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.0,1.0,15.0,0.0,0.0,0.0,5246.0,34.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,6068,35,106,14
892,2014-09-23,73,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1708,2,43,4
893,2014-09-24,89,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589.0,0.0,17.0,1356.0,6.0,35.0,0.0,0.0,0.0,1400.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,3345,8,76,6
894,2014-09-25,86,0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,1.0,1.0,1971.0,4.0,12.0,0.0,0.0,0.0,4549.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,7098,59,169,11
895,2014-09-26,94,0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2706.0,11.0,1.0,0.0,0.0,0.0,1125.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831,14,1,11
896,2014-09-29,52,0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,3.0,29.0,759.0,0.0,14.0,0.0,0.0,0.0,1823.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,3308,20,66,9
897,2014-09-30,54,0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360.0,14.0,53.0,0.0,0.0,0.0,2361.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,5721,17,91,12
898,2014-10-01,88,0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.0,3.0,2.0,0.0,0.0,0.0,5126.0,47.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,7993,50,180,9
899,2014-10-02,69,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1696.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2284,1,14,7
900,2014-10-03,70,0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,2554.0,26.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,3295,26,74,10
901,2014-10-05,49,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011,6,14,4
902,2014-10-06,46,0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1883.0,14.0,46.0,0.0,0.0,0.0,1236.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3119,16,59,7
903,2014-10-07,53,0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,0.0,13.0,1420.0,2.0,0.0,0.0,0.0,0.0,3236.0,29.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,5340,31,104,11
904,2014-10-08,77,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2197.0,9.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,2858,11,44,4
905,2014-10-09,50,0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,6.0,0.0,0.0,0.0,0.0,3846.0,16.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,4615,22,63,11
906,2014-10-10,55,0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.0,5.0,0.0,2039.0,19.0,12.0,0.0,0.0,0.0,2269.0,32.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,5754,56,71,11
907,2014-10-12,42,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1829,11,20,3
908,2014-10-13,44,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806,2,0,3
909,2014-10-14,38,0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,2.0,0.0,1999.0,16.0,38.0,0.0,0.0,0.0,1282.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3833,26,58,6
910,2014-10-15,35,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,2733.0,26.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3113,26,66,5
911,2014-10-16,55,0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,3.0,15.0,2476.0,10.0,21.0,0.0,0.0,0.0,2005.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5168,23,48,11
912,2014-10-17,58,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600,18,15,8
913,2014-10-19,26,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956,1,37,1
914,2014-10-20,54,0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3543.0,130.0,52.0,0.0,0.0,0.0,911.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4454,131,52,7
915,2014-10-21,60,0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.0,9.0,43.0,1282.0,2.0,1.0,0.0,0.0,0.0,4309.0,84.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,6621,95,161,8
916,2014-10-22,60,0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.0,1.0,17.0,0.0,0.0,0.0,1778.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3270,6,36,10
917,2014-10-23,57,0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2865.0,3.0,16.0,0.0,0.0,0.0,5875.0,14.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,8740,17,146,15
918,2014-10-24,98,0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.0,3.0,58.0,2237.0,4.0,27.0,0.0,0.0,0.0,1320.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010,13,85,14
919,2014-10-27,38,0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.0,6.0,25.0,0.0,0.0,0.0,616.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2986,7,25,9
920,2014-10-28,36,0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,3459.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4139,10,31,13
921,2014-10-29,117,0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4458.0,189.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,6303,201,282,8
922,2014-10-30,112,0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0,2.0,0.0,5389.0,38.0,94.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6537,40,94,12
923,2014-10-31,79,0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0,5.0,1.0,0.0,0.0,0.0,3927.0,40.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,4705,45,85,16
924,2014-11-02,63,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,12.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1470,12,21,3
925,2014-11-03,42,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928,3,0,3
926,2014-11-04,30,0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.0,994.0,0.0,0.0,0.0,0.0,0.0,1649.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3688,0,18,10
927,2014-11-05,49,0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,1.0,1.0,0.0,0.0,0.0,4273.0,46.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4891,47,91,11
928,2014-11-06,34,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,2389,0,20,7
929,2014-11-07,35,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,874.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16800.0,210.0,376.0,17674,217,377,8
930,2014-11-08,248,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884,2,13,2
931,2014-11-09,229,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489,1,0,3
932,2014-11-10,206,0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1798.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2379,3,30,10
933,2014-11-11,14,0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927.0,16.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,3463.0,17.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,5390,33,76,11
934,2014-11-12,31,0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,924.0,3.0,0.0,3630.0,14.0,74.0,0.0,0.0,0.0,1369.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5923,21,75,13
935,2014-11-13,35,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852,1,34,6
936,2014-11-14,31,0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,0.0,0.0,1914.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519,9,15,9
937,2014-11-15,34,1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1532,4,11,4
938,2014-11-16,33,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1954,8,27,6
939,2014-11-17,45,0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,1.0,0.0,4304.0,24.0,146.0,0.0,0.0,0.0,2647.0,15.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,7738,40,245,13
940,2014-11-18,73,0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5322.0,38.0,119.0,0.0,0.0,0.0,6408.0,38.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,11730,76,307,20
941,2014-11-19,46,0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4402.0,25.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,4795,26,56,13
942,2014-11-20,39,0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,2.0,26.0,1264.0,10.0,27.0,0.0,0.0,0.0,1630.0,15.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,3748,27,81,9
943,2014-11-21,31,0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,1.0,0.0,1792.0,3.0,2.0,0.0,0.0,0.0,1796.0,5.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,3980,9,53,13
944,2014-11-22,53,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1018,15,29,3
945,2014-11-23,44,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.0,19.0,151.0,0.0,0.0,0.0,912.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2900,21,165,5
946,2014-11-24,21,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.0,1.0,0.0,0.0,0.0,0.0,1174.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1783,6,27,5
947,2014-11-25,45,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0,6.0,0.0,0.0,0.0,0.0,2014.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2944,10,1,8
948,2014-11-26,59,0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.0,14.0,81.0,3589.0,36.0,94.0,0.0,0.0,0.0,1607.0,4.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,8391,54,227,19
949,2014-11-27,63,0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2613.0,10.0,64.0,2728.0,17.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5341,27,126,7
950,2014-11-28,68,0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.0,13.0,16.0,2290.0,68.0,22.0,0.0,0.0,0.0,2434.0,16.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,5760,97,117,8
951,2014-11-30,55,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,9.0,18.0,0.0,0.0,0.0,1102.0,6.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2216,15,39,5
952,2014-12-01,47,0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,13.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,3041,13,56,10
953,2014-12-02,43,0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.0,26.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4427,30,81,11
954,2014-12-03,38,0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.0,1.0,26.0,590.0,3.0,31.0,0.0,0.0,0.0,1212.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2859,5,68,9
955,2014-12-04,44,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,2964,13,89,5
956,2014-12-05,26,0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983.0,15.0,12.0,0.0,0.0,0.0,3444.0,120.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,5427,135,92,12
957,2014-12-07,33,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361,0,0,2
958,2014-12-08,22,0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,0.0,4007.0,31.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,4415,31,171,11
959,2014-12-09,65,0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.0,0.0,18.0,349.0,1.0,1.0,0.0,0.0,0.0,2269.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3665,16,49,10
960,2014-12-10,42,0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1001.0,0.0,26.0,0.0,0.0,0.0,1096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097,0,26,8
961,2014-12-11,47,0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,0.0,1.0,2091.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2543,1,13,7
962,2014-12-12,37,0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830.0,2.0,0.0,1601.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431,6,14,5
963,2014-12-15,43,0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,1.0,2981.0,26.0,87.0,0.0,0.0,0.0,406.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3693,27,88,8
964,2014-12-16,52,0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1126.0,6.0,15.0,0.0,0.0,0.0,3571.0,31.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,4697,37,132,13
965,2014-12-17,21,0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,1.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,1343.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1981,5,0,9
966,2014-12-18,89,0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435.0,0.0,1.0,235.0,1.0,0.0,0.0,0.0,0.0,12769.0,425.0,868.0,0.0,0.0,0.0,0.0,0.0,0.0,13439,426,869,18
967,2014-12-19,296,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0,20.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610,20,26,6
